14797.600 9.696e+03
14798.400 8.636e+03
14799.600 9.639e+03
14807.200 8.429e+03
14808.100 9.123e+03
14809.813 7.833e+03
14810.660 8.632e+03
14818.200 8.564e+03
14827.000 9.097e+03
14827.800 1.006e+04
14838.000 8.904e+03
14838.800 8.090e+03
14839.600 8.090e+03
14844.700 9.077e+03
14847.930 9.863e+03
14848.000 9.041e+03
14853.000 9.243e+03
14857.730 1.064e+04
14860.500 9.536e+03
14861.200 1.048e+04
14861.300 1.048e+04
14863.200 9.480e+03
14865.200 9.074e+03
14866.150 9.166e+03
14872.800 1.048e+04
14873.700 9.506e+03
14881.772 1.148e+04
14889.700 9.819e+03
14898.300 9.704e+03
14899.200 9.731e+03
14902.191 9.743e+03
14910.000 1.185e+04
14912.140 1.054e+04
14912.500 1.054e+04
14913.400 9.787e+03
14917.300 1.010e+04
14919.500 1.146e+04
14922.600 9.911e+03
14923.500 9.923e+03
14941.900 1.012e+04
14942.800 9.654e+03
14944.600 9.868e+03
14953.400 1.026e+04
14953.800 1.026e+04
14957.600 1.037e+04
14958.500 9.892e+03
14968.074 1.076e+04
14978.661 9.958e+03
14980.323 9.542e+03
14991.700 8.703e+03
14991.900 8.703e+03
14992.800 8.862e+03
15009.700 1.114e+04
15010.600 1.118e+04
15017.266 1.475e+04
15021.361 1.634e+04
15035.900 3.766e+04
15040.200 9.111e+04
15040.243 9.111e+04
15048.800 6.373e+05
15049.900 6.477e+05
15050.437 6.499e+05
15050.615 6.499e+05
15050.800 6.499e+05
15053.077 6.386e+05
15059.600 4.070e+05
15070.300 1.042e+04
15071.200 9.619e+03
15072.600 1.005e+04
15074.700 8.341e+03
15083.300 6.479e+03
15086.500 7.893e+03
15089.290 9.077e+03
15090.900 8.444e+03
15094.400 8.689e+03
15094.515 8.689e+03
15113.500 7.934e+03
15117.200 7.696e+03
15118.100 7.171e+03
15121.300 7.654e+03
15125.100 6.632e+03
15126.200 6.368e+03
15135.842 6.160e+03
15140.100 6.931e+03
15141.000 7.761e+03
15145.200 6.708e+03
15154.160 8.355e+03
15157.529 8.960e+03
15176.837 1.221e+05
15192.300 7.730e+03
15193.300 7.730e+03
15205.700 9.510e+03
15206.700 9.510e+03
15210.700 8.470e+03
15213.400 8.496e+03
15220.200 7.844e+03
15231.200 8.321e+03
15235.600 9.223e+03
15242.900 9.531e+03
15285.300 1.003e+04
15287.530 9.773e+03
15289.500 9.994e+03
15291.200 1.137e+04
15293.000 2.982e+04
15296.440 5.719e+04
15306.062 2.128e+05
15306.151 2.128e+05
15309.300 1.925e+05
15310.300 1.935e+05
15320.240 2.291e+04
15333.533 1.178e+05
15339.600 7.601e+04
15352.710 7.463e+04
15353.000 7.463e+04
15353.448 7.564e+04
15353.500 7.564e+04
15354.500 7.629e+04
15361.200 3.774e+04
15389.000 8.163e+03
15390.400 8.530e+03
15391.200 8.606e+03
15393.700 9.570e+03
15400.900 3.318e+04
15408.000 4.669e+04
15421.420 8.208e+03
15421.610 8.208e+03
15423.100 6.989e+03
15424.100 6.861e+03
15426.590 7.176e+03
15432.740 8.944e+03
15432.800 8.944e+03
15450.993 9.251e+03
15453.310 9.085e+03
15472.000 7.106e+03
15473.000 6.659e+03
15517.700 6.578e+03
15522.200 6.721e+03
15523.300 6.869e+03
15542.300 5.005e+03
15566.500 6.020e+03
15567.240 6.436e+03
15567.400 6.436e+03
15570.600 5.510e+03
15573.330 5.224e+03
15587.630 5.365e+03
15601.500 6.441e+03
15603.200 6.660e+03
15604.300 6.080e+03
15611.500 5.286e+03
15620.100 4.766e+03
15620.900 4.766e+03
15624.800 6.050e+03
15625.800 6.050e+03
15634.000 6.304e+03
15650.630 4.950e+03
15654.070 5.509e+03
15668.500 6.076e+03
15691.407 6.800e+03
15698.460 5.647e+03
15698.480 5.647e+03
15705.070 6.408e+03
15711.110 6.922e+03
15729.205 9.313e+03
15760.588 6.385e+03
15769.270 8.692e+03
15806.680 5.297e+03
15807.680 4.699e+03
15819.240 7.887e+03
15820.230 8.137e+03
15823.270 9.043e+03
15831.184 5.381e+03
15831.610 5.381e+03
15841.770 6.826e+03
15847.320 1.218e+04
15847.420 1.218e+04
15849.570 1.067e+04
15863.150 6.490e+03
15888.400 1.810e+04
15889.190 1.871e+04
15903.970 3.932e+04
15904.031 3.752e+04
15904.320 3.752e+04
15911.100 2.205e+04
15911.890 2.205e+04
15912.461 1.454e+04
15939.370 5.194e+03
15939.470 5.194e+03
15955.390 6.035e+03
15955.490 6.035e+03
15990.120 9.878e+04
15993.859 9.603e+04
16008.280 5.252e+03
16015.710 5.392e+03
16016.740 4.927e+03
16032.500 5.759e+03
16045.010 5.838e+03
16046.040 5.356e+03
16047.100 5.948e+03
16064.670 7.017e+03
16065.010 6.680e+03
16066.040 6.208e+03
16080.180 6.156e+03
16082.800 7.056e+03
16096.230 6.167e+03
16096.330 6.167e+03
16113.610 9.846e+03
16114.106 9.296e+03
16114.350 9.296e+03
16115.160 1.257e+04
16122.920 2.331e+04
16123.730 2.470e+04
16138.770 7.381e+03
16139.580 6.466e+03
16152.610 7.746e+03
16153.430 7.490e+03
16155.040 7.672e+03
16160.000 8.570e+03
16166.780 8.105e+03
16166.880 8.105e+03
16174.110 2.182e+04
16175.410 3.014e+04
16179.060 4.269e+04
16179.080 4.269e+04
16185.870 4.481e+04
16186.080 4.306e+04
16191.360 2.252e+04
16191.460 2.252e+04
16205.650 6.096e+03
16207.730 6.045e+03
16207.830 6.045e+03
16211.320 6.120e+03
16217.920 7.449e+03
16251.840 7.464e+03
16266.720 1.037e+04
16305.500 5.697e+03
16320.220 6.670e+03
16326.990 6.798e+03
16328.050 6.567e+03
16355.030 6.691e+03
16356.090 7.238e+03
16381.580 5.549e+03
16382.650 5.549e+03
16398.670 5.779e+03
16410.670 6.555e+03
16411.900 5.855e+03
16423.060 7.519e+03
16424.150 9.418e+03
16424.260 9.418e+03
16430.480 1.752e+04
16431.320 2.479e+04
16438.420 3.366e+04
16439.270 3.316e+04
16441.065 3.229e+04
16459.600 6.657e+03
16460.450 6.764e+03
16466.840 7.222e+03
16467.690 7.905e+03
16484.990 7.247e+03
16485.090 6.804e+03
16485.380 6.804e+03
16492.980 6.575e+03
16514.310 1.089e+05
16514.410 1.089e+05
16524.380 1.471e+05
16540.260 1.190e+04
16540.360 1.190e+04
16553.828 3.682e+04
16554.921 3.682e+04
16582.420 7.311e+03
16649.990 7.934e+03
16737.550 6.517e+04
16738.680 7.539e+04
16739.790 8.546e+04
16744.980 8.772e+04
16746.100 8.168e+04
16756.590 9.633e+03
16782.810 7.520e+03
16783.125 6.594e+03
16804.690 7.369e+03
16805.234 8.641e+03
16809.920 7.412e+03
16814.200 6.646e+03
16817.270 7.537e+03
16817.490 7.537e+03
16830.740 6.866e+03
16853.540 6.236e+03
16854.430 6.994e+03
16855.820 5.625e+03
16856.710 6.562e+03
16862.210 6.201e+03
16863.100 7.694e+03
16868.450 6.967e+03
16868.570 6.967e+03
16873.740 5.959e+03
16878.260 6.586e+03
16879.160 5.855e+03
16910.910 6.760e+03
16911.010 7.999e+03
16913.190 8.703e+03
16917.240 1.092e+04
16918.390 1.178e+04
16933.050 4.028e+05
16934.749 5.990e+05
16935.790 5.990e+05
16935.900 5.990e+05
16945.211 7.207e+05
16946.310 7.207e+05
16990.960 8.928e+03
16991.070 8.927e+03
17052.880 7.321e+03
17081.757 6.921e+03
17091.830 7.495e+03
17103.110 7.130e+03
17108.550 8.378e+03
17108.720 8.378e+03
17119.392 8.841e+03
17119.590 8.841e+03
17132.185 9.951e+03
17132.223 9.951e+03
17159.520 8.034e+03
17159.550 8.034e+03
17167.180 8.234e+03
17167.410 8.234e+03
17175.110 6.962e+03
17181.220 8.183e+03
17183.936 8.235e+03
17242.920 9.054e+03
17277.290 8.403e+03
17300.817 8.924e+03
17320.040 8.007e+03
17335.200 8.164e+03
17368.840 6.854e+03
17370.040 6.773e+03
17405.570 9.320e+03
17406.661 8.367e+03
17449.668 5.086e+04
17452.720 4.804e+04
17459.660 1.318e+04
17460.610 1.410e+04
17466.170 1.018e+04
17467.510 1.020e+04
17487.970 8.129e+03
17489.190 8.282e+03
17495.000 6.880e+03
17495.950 8.428e+03
17496.780 7.699e+03
17496.910 7.699e+03
17512.070 7.038e+03
17513.290 7.233e+03
17520.780 6.852e+03
17521.220 7.630e+03
17521.340 7.630e+03
17535.310 6.460e+03
17536.270 7.221e+03
17556.810 7.913e+03
17562.100 6.762e+03
17566.300 5.523e+03
17586.840 8.083e+03
17597.410 8.478e+03
17597.530 8.478e+03
17615.870 6.775e+03
17616.840 7.377e+03
17618.180 7.395e+03
17618.620 7.395e+03
17628.620 7.746e+03
17628.740 7.746e+03
17666.950 6.673e+03
17675.030 7.301e+03
17680.930 8.308e+03
17681.120 7.629e+03
17692.160 7.007e+03
17692.520 7.007e+03
17706.180 7.604e+03
17761.010 7.298e+03
17768.930 8.472e+03
17809.660 7.561e+03
17827.540 2.500e+04
17919.521 3.584e+05
17919.618 3.584e+05
18039.670 7.801e+03
18045.660 7.036e+03
18046.080 6.186e+03
18046.120 6.186e+03
18055.170 5.723e+03
18083.580 6.306e+03
18084.890 5.784e+03
18086.771 5.660e+03
18132.807 4.520e+03
18141.350 4.362e+03
18151.750 5.278e+03
18190.705 5.302e+03
18202.570 6.667e+03
18209.140 6.080e+03
18221.240 6.434e+03
18221.420 6.434e+03
18236.327 7.810e+03
18237.370 6.815e+03
18238.690 7.065e+03
18247.988 7.120e+03
18265.598 5.501e+03
18266.340 5.722e+03
18282.540 5.965e+03
18296.354 4.747e+03
18346.500 7.130e+03
18347.560 7.573e+03
18347.680 7.573e+03
18349.840 8.704e+03
18351.190 8.482e+03
18362.320 7.244e+03
18366.100 5.771e+03
18374.220 5.523e+03
18376.510 5.338e+03
18377.570 5.780e+03
18379.260 5.993e+03
18379.848 5.993e+03
18384.710 6.572e+03
18414.500 1.812e+04
18414.630 1.812e+04
18426.648 7.133e+04
18433.730 7.003e+04
18434.860 6.291e+04
18435.000 6.291e+04
18435.090 6.291e+04
18437.300 5.431e+04
18441.319 2.435e+04
18442.560 1.623e+04
18443.630 1.623e+04
18444.730 9.444e+03
18449.300 8.305e+03
18449.680 8.305e+03
18472.670 4.952e+03
18473.525 5.765e+03
18475.800 5.909e+03
18476.410 5.909e+03
18490.680 7.830e+03
18490.710 7.830e+03
18491.780 7.442e+03
18495.030 7.389e+03
18501.150 5.116e+03
18511.270 4.269e+03
18511.400 4.269e+03
18512.040 4.269e+03
18545.790 5.518e+03
18553.340 5.317e+03
18553.891 5.317e+03
18554.430 5.317e+03
18563.491 5.428e+03
18581.270 7.921e+03
18581.400 7.921e+03
18598.850 5.626e+03
18618.340 4.051e+03
18637.376 7.926e+03
18646.710 5.929e+03
18646.747 5.929e+03
18648.620 6.272e+03
18662.690 5.967e+03
18669.160 4.989e+03
18670.780 4.989e+03
18684.660 4.949e+03
18684.730 4.949e+03
18694.020 4.655e+03
18703.790 4.674e+03
18711.860 5.308e+03
18728.872 4.928e+03
18750.123 5.738e+03
18755.230 5.274e+03
18759.608 5.762e+03
18760.508 5.762e+03
18768.573 4.818e+03
18778.030 3.617e+03
18786.880 4.646e+03
18814.790 5.503e+03
18823.680 4.113e+03
18858.500 4.053e+03
18858.700 4.053e+03
18869.390 3.657e+03
18871.300 4.198e+03
18871.670 4.198e+03
18882.917 4.752e+03
18898.900 3.679e+03
18908.092 3.692e+03
18929.434 4.431e+03
18941.770 4.451e+03
18958.300 5.347e+03
18965.060 5.678e+03
18975.210 5.348e+03
18987.100 2.938e+03
19009.080 4.634e+03
19011.390 4.571e+03
19020.410 5.201e+03
19024.148 5.640e+03
19028.290 5.527e+03
19031.660 4.799e+03
19038.590 4.996e+03
19044.430 4.062e+03
19069.220 3.950e+03
19070.890 3.950e+03
19082.900 4.455e+03
19087.490 3.722e+03
19105.100 3.993e+03
19106.490 3.451e+03
19124.500 3.829e+03
19130.000 -2.263e+03
19139.200 -1.542e+03
19142.730 -1.190e+03
19166.649 3.827e+03
19184.160 3.807e+03
19186.500 3.928e+03
19261.300 3.749e+03
19263.890 4.240e+03
19294.520 4.276e+03
19323.900 3.917e+03
19331.390 4.200e+03
19361.900 3.723e+03
19362.230 3.723e+03
19366.560 4.188e+03
19367.180 4.493e+03
19374.280 3.867e+03
19376.750 4.041e+03
19395.710 3.191e+03
19415.090 3.569e+03
19417.160 3.721e+03
19426.180 3.280e+03
19432.260 3.271e+03
19436.274 3.803e+03
19437.238 3.424e+03
19439.511 3.436e+03
19440.000 3.436e+03
19446.460 3.996e+03
19455.770 2.853e+03
19465.880 3.959e+03
19466.860 3.959e+03
19469.800 4.609e+03
19475.530 3.584e+03
19476.135 4.086e+03
19477.590 3.564e+03
19490.223 4.327e+03
19491.800 4.327e+03
19515.260 4.607e+03
19526.460 5.456e+03
19556.360 5.472e+03
19566.580 4.722e+03
19571.560 4.703e+03
19588.490 5.620e+03
19596.320 4.579e+03
19597.860 3.922e+03
19613.558 5.485e+03
19615.307 5.002e+03
19628.360 5.694e+03
19629.900 5.089e+03
19633.574 5.337e+03
19640.830 5.395e+03
19652.652 3.791e+03
19655.670 4.613e+03
19717.720 5.029e+03
19747.550 4.350e+03
19748.770 5.530e+03
19754.080 6.018e+03
19757.070 4.826e+03
19758.290 5.409e+03
19770.180 3.547e+03
19778.880 5.473e+03
19789.640 5.701e+03
19790.860 5.053e+03
19818.210 2.156e+04
19820.040 1.981e+04
19820.100 1.981e+04
19822.918 1.683e+04
19826.350 8.802e+03
19826.490 8.802e+03
19831.660 5.480e+03
19835.940 5.758e+03
19842.570 5.226e+03
19843.580 5.983e+03
19843.800 5.983e+03
19847.260 5.834e+03
19855.299 5.084e+03
19859.040 4.931e+03
19862.580 5.202e+03
19862.610 5.202e+03
19873.040 5.570e+03
19878.250 5.597e+03
19889.700 5.060e+03
19903.630 5.805e+03
19908.490 5.682e+03
19908.600 5.682e+03
19912.250 4.399e+03
19922.130 4.871e+03
19922.280 4.871e+03
19930.900 5.523e+03
19948.840 6.320e+03
19949.510 5.882e+03
19949.670 5.882e+03
19950.513 7.268e+03
19954.958 6.385e+03
19961.800 1.652e+04
19962.560 1.590e+04
20008.590 5.775e+03
20011.790 6.200e+03
20020.810 7.081e+03
20031.139 5.695e+03
20039.930 4.582e+03
20043.440 5.163e+03
20054.610 4.043e+03
20101.680 5.053e+03
20115.000 4.387e+03
20118.230 5.228e+03
20120.750 5.311e+03
20121.080 4.575e+03
20121.230 4.575e+03
20127.350 6.179e+03
20138.979 4.110e+03
20150.220 5.138e+03
20196.974 4.940e+03
20211.820 5.853e+03
20213.450 5.296e+03
20223.910 5.035e+03
20231.850 4.804e+03
20258.000 4.356e+03
20261.002 4.612e+03
20277.900 5.250e+03
20320.950 1.673e+04
20339.976 5.118e+03
20343.460 5.561e+03
20352.804 6.342e+03
20358.100 5.489e+03
20364.010 4.216e+03
20376.670 5.302e+03
20386.280 5.133e+03
20390.700 5.608e+03
20392.039 4.901e+03
20394.319 5.755e+03
20395.640 4.945e+03
20439.020 6.378e+03
20442.360 6.235e+03
20451.770 5.850e+03
20481.430 5.719e+03
20482.341 5.719e+03
20557.749 6.834e+03
20558.666 6.745e+03
20560.797 7.059e+03
20574.430 6.133e+03
20586.980 5.801e+03
20638.250 1.195e+04
20638.290 1.195e+04
20651.770 1.119e+04
20652.770 1.119e+04
20666.450 6.667e+03
20667.540 5.866e+03
20670.920 6.200e+03
20687.830 6.196e+03
20704.600 5.997e+03
20709.320 6.460e+03
20716.780 6.247e+03
20736.510 7.978e+03
20748.570 5.750e+03
20767.900 5.737e+03
20772.780 4.675e+03
20816.722 6.583e+03
20865.870 4.675e+03
20868.670 5.356e+03
20873.100 6.420e+03
20887.490 5.747e+03
20907.400 6.144e+03
20913.846 6.113e+03
20919.180 4.554e+03
20920.370 4.570e+03
20956.500 5.157e+03
20976.840 7.256e+04
20984.440 1.170e+05
20991.839 5.854e+04
21021.200 4.966e+03
21035.520 5.108e+03
21055.923 6.438e+03
21084.980 6.857e+03
21092.230 6.368e+03
21093.820 6.543e+03
21125.352 5.527e+03
21142.138 5.595e+03
21143.108 5.595e+03
21145.190 5.664e+03
21145.361 5.664e+03
21154.360 6.299e+03
21176.570 6.642e+03
21210.500 5.548e+03
21214.740 5.657e+03
21237.090 6.148e+03
21285.300 3.902e+03
21307.300 5.775e+03
21328.740 1.127e+04
21335.130 1.190e+04
21337.330 1.055e+04
21371.320 5.258e+03
21390.130 4.172e+03
21395.830 4.393e+03
21412.280 4.356e+03
21431.920 4.921e+03
21460.500 5.734e+03
21508.270 4.344e+03
21508.670 4.344e+03
21520.770 6.499e+03
21538.855 1.306e+04
21545.140 4.642e+03
21548.780 4.736e+03
21558.330 4.181e+03
21571.100 3.825e+03
21595.300 3.884e+03
21602.370 3.863e+03
21604.810 3.698e+03
21607.780 3.846e+03
21633.800 3.645e+03
21640.400 3.883e+03
21663.130 3.836e+03
21675.980 3.732e+03
21691.362 3.412e+03
21707.040 7.056e+03
21708.240 7.066e+03
21722.530 3.043e+03
21739.190 2.972e+03
21741.070 2.649e+03
21754.650 3.032e+03
21756.000 3.175e+03
21756.770 3.175e+03
21779.000 3.315e+03
21886.000 4.860e+03
21938.700 4.046e+03
21970.700 2.461e+03
22005.400 3.403e+03
22007.000 3.197e+03
22058.500 4.568e+03
22082.100 1.071e+04
22092.370 3.687e+03
22092.800 3.687e+03
22093.100 2.794e+03
22106.300 4.452e+03
22118.660 4.419e+03
22121.320 4.017e+03
22135.800 2.325e+03
22148.300 2.684e+03
22152.900 3.570e+03
22177.200 2.712e+03
22192.100 2.196e+03
22203.870 3.281e+03
22205.840 3.453e+03
22260.800 2.403e+03
22260.800 2.403e+03
22278.800 1.722e+03
22288.500 1.589e+03
22293.600 2.072e+03
22294.800 2.295e+03
22294.900 2.295e+03
22296.450 2.360e+03
22323.000 2.539e+03
22345.200 1.337e+03
22358.800 2.669e+03
22364.150 1.625e+03
22390.000 1.451e+03
22395.390 2.366e+03
22395.580 2.366e+03
22401.800 2.857e+03
22410.470 3.004e+03
22412.040 2.277e+03
22416.800 1.316e+03
22420.600 1.423e+03
22430.300 1.587e+03
22460.800 3.148e+03
22484.600 2.561e+03
22491.800 3.529e+03
22498.200 3.203e+03
22510.810 1.528e+03
22512.000 2.035e+03
22528.800 1.528e+03
22541.300 1.942e+03
22541.500 1.942e+03
22546.400 2.098e+03
22548.100 2.335e+03
22581.800 2.106e+03
22625.790 2.015e+03
22627.390 1.623e+03
22646.680 1.490e+03
22648.730 1.512e+03
22653.600 1.833e+03
22669.600 2.845e+03
22674.700 2.165e+03
22676.500 2.215e+03
22677.000 2.215e+03
22713.220 2.227e+03
22713.430 2.227e+03
22722.800 2.420e+03
22729.290 2.050e+03
22729.490 2.050e+03
22733.100 2.081e+03
22734.900 1.654e+03
22827.400 3.419e+03
22830.500 2.915e+03
22861.640 2.170e+03
22863.270 2.475e+03
22883.859 3.254e+03
22897.700 3.188e+03
22900.890 2.624e+03
22902.990 2.927e+03
22935.890 1.851e+03
22936.080 1.851e+03
22957.300 2.900e+03
22962.570 2.253e+03
22997.500 2.065e+03
23028.500 2.230e+03
23049.640 3.913e+03
23052.500 3.865e+03
23179.900 2.871e+03
23260.310 3.101e+03
23372.700 3.097e+03
23444.960 2.419e+03
23457.100 3.732e+03
23467.500 2.449e+03
23541.200 2.871e+03
23556.200 3.881e+03
23729.500 3.398e+03
23787.600 2.440e+03
23846.400 4.449e+03
23847.300 2.251e+03
23851.540 1.625e+03
23911.250 2.401e+03
23958.590 1.109e+04
23987.900 2.154e+03
24012.100 0.000e+00
24138.100 0.000e+00
24154.400 0.000e+00
24156.000 0.000e+00
24165.500 0.000e+00
24223.000 0.000e+00
24237.400 0.000e+00
24286.400 0.000e+00
24366.200 0.000e+00
24379.200 0.000e+00
24393.700 0.000e+00
24424.800 0.000e+00
24443.300 0.000e+00
24524.100 0.000e+00
24541.800 0.000e+00
24553.300 0.000e+00
24587.570 0.000e+00
24623.100 0.000e+00
24634.600 0.000e+00
24645.400 0.000e+00
24664.430 0.000e+00
24691.000 0.000e+00
24736.800 0.000e+00
24756.000 0.000e+00
24783.060 0.000e+00
24785.170 0.000e+00
24788.900 0.000e+00
24840.200 0.000e+00
24848.200 0.000e+00
24856.700 0.000e+00
24871.800 0.000e+00
24923.500 0.000e+00
24951.200 0.000e+00
